x,y,speed
0.8127397623811905,43.05751923961981,10
0.8138455307653826,43.116100898449226,10
0.8149512991495746,43.174682557278636,10
0.8160570675337668,43.233264216108054,10
0.8171628359179589,43.291845874937465,10
0.818268604302151,43.35042753376688,10
0.819374372686343,43.409009192596294,10
0.8204801410705351,43.46759085142571,10
0.8215859094547273,43.52617251025513,10
0.8226916778389194,43.58475416908454,10
0.8237974462231115,43.64333582791396,10
0.8249032146073035,43.70191748674337,10
0.8260089829914956,43.76049914557279,10
0.8271147513756878,43.8190808044022,10
0.8282205197598799,43.877662463231616,10
0.8293262881440719,43.93624412206103,10
0.830432056528264,43.994825780890444,10
0.8315378249124561,44.053407439719855,10
0.8326435932966483,44.11198909854927,10
0.8337493616808404,44.17057075737869,10
0.8348551300650324,44.2291524162081,10
0.8359608984492245,44.28773407503752,10
0.8370666668334166,44.34631573386693,10
0.8381724352176088,44.40489739269635,10
0.8392782036018008,44.46347905152576,10
0.8403839719859929,44.52206071035518,10
0.841489740370185,44.58064236918459,10
0.842595508754377,44.639224028014006,10
0.8437012771385692,44.697805686843424,10
0.8448070455227613,44.756387345672834,10
0.8459128139069534,44.81496900450225,10
0.8470185822911455,44.87355066333166,10
0.8481243506753375,44.93213232216108,10
0.8492301190595297,44.99071398099049,10
0.8503358874437218,45.04929563981991,10
0.8514416558279139,45.10787729864932,10
0.8525474242121059,45.16645895747874,10
0.853653192596298,45.22504061630815,10
0.8547589609804901,45.28362227513757,10
0.8558647293646823,45.342203933966985,10
0.8569704977488743,45.400785592796396,10
0.8580762661330664,45.459367251625814,10
0.8591820345172585,45.517948910455225,10
0.8602878029014506,45.57653056928464,10
0.8613935712856428,45.63511222811405,10
0.8624993396698348,45.69369388694347,10
0.8636051080540269,45.75227554577288,10
0.864710876438219,45.8108572046023,10
0.865816644822411,45.86943886343171,10
0.8669224132066032,45.92802052226113,10
0.8680281815907953,45.98660218109055,10
0.8691339499749874,46.04518383991996,10
0.8702397183591795,46.103765498749375,10
0.8713454867433715,46.162347157578786,10
0.8724512551275637,46.220928816408204,10
0.8735570235117558,46.279510475237615,10
0.8746627918959479,46.33809213406703,10
0.8757685602801399,46.39667379289644,10
0.876874328664332,46.45525545172586,10
0.8779800970485242,46.51383711055528,10
0.8790858654327163,46.57241876938469,10
0.8801916338169083,46.63100042821411,10
0.8812974022011004,46.68958208704352,10
0.8824031705852925,46.74816374587294,10
0.8835089389694847,46.80674540470235,10
0.8846147073536768,46.865327063531765,10
0.8857204757378688,46.923908722361176,10
0.8868262441220609,46.982490381190594,10
0.887932012506253,47.041072040020005,10
0.8890377808904452,47.09965369884942,10
0.8901435492746372,47.15823535767884,10
0.8912493176588293,47.21681701650825,10
0.8923550860430214,47.27539867533767,10
0.8934608544272135,47.33398033416708,10
0.8945666228114056,47.3925619929965,10
0.8956723911955977,47.45114365182591,10
0.8967781595797898,47.50972531065533,10
0.8978839279639819,47.56830696948474,10
0.8989896963481739,47.626888628314155,10
0.9000954647323661,47.68547028714357,10
0.9012012331165582,47.744051945972984,10
0.9023070015007503,47.8026336048024,10
0.9034127698849423,47.86121526363181,10
0.9045185382691344,47.91979692246123,10
0.9056243066533266,47.97837858129064,10
0.9067300750375187,48.03696024012006,10
0.9078358434217108,48.09554189894947,10
0.9089416118059028,48.15412355777889,10
0.9100473801900949,48.2127052166083,10
0.9111531485742871,48.27128687543772,10
0.9122589169584792,48.329868534267135,10
0.9133646853426712,48.388450193096546,10
0.9144704537268633,48.44703185192596,10
0.9155762221110554,48.505613510755374,10
0.9166819904952476,48.56419516958479,10
0.9177877588794396,48.6227768284142,10
0.9188935272636317,48.68135848724362,10
0.9199992956478238,48.73994014607303,10
0.9211050640320159,48.79852180490245,10
0.922210832416208,48.85710346373187,10
0.9233166008004001,48.91568512256128,10
0.9244223691845922,48.974266781390696,10
0.9255281375687843,49.03284844022011,10
0.9266339059529763,49.091430099049525,10
0.9277396743371685,49.150011757878936,10
0.9288454427213606,49.208593416708354,10
0.9299512111055527,49.267175075537764,10
0.9310569794897448,49.32575673436718,10
0.9321627478739368,49.38433839319659,10
0.9332685162581289,49.44292005202601,10
0.9343742846423211,49.50150171085543,10
0.9354800530265132,49.56008336968484,10
0.9365858214107052,49.61866502851426,10
0.9376915897948973,49.67724668734367,10
0.9387973581790894,49.735828346173086,10
0.9399031265632816,49.7944100050025,10
0.9410088949474736,49.852991663831915,10
0.9421146633316657,49.911573322661326,10
0.9432204317158578,49.970154981490744,10
0.9443262001000499,50.02873664032016,10
0.945431968484242,50.08731829914957,10
0.9465377368684341,50.14589995797899,10
0.9476435052526262,50.2044816168084,10
0.9487492736368183,50.26306327563782,10
0.9498550420210103,50.32164493446723,10
0.9509608104052025,50.38022659329665,10
0.9520665787893946,50.43880825212606,10
0.9531723471735867,50.49738991095548,10
0.9542781155577787,50.55597156978489,10
0.9553838839419708,50.614553228614305,10
0.956489652326163,50.67313488744372,10
0.9575954207103551,50.731716546273134,10
0.9587011890945472,50.79029820510255,10
0.9598069574787392,50.84887986393196,10
0.9609127258629313,50.90746152276138,10
0.9620184942471235,50.96604318159079,10
0.9631242626313156,51.02462484042021,10
0.9642300310155076,51.08320649924962,10
0.9653357993996997,51.14178815807904,10
0.9664415677838918,51.200369816908456,10
0.967547336168084,51.25895147573787,10
0.968653104552276,51.317533134567284,10
0.9697588729364681,51.376114793396695,10
0.9708646413206602,51.43469645222611,10
0.9719704097048523,51.493278111055524,10
0.9730761780890445,51.55185976988494,10
0.9741819464732365,51.61044142871435,10
0.9752877148574286,51.66902308754377,10
0.9763934832416207,51.72760474637318,10
0.9774992516258127,51.7861864052026,10
0.9786050200100049,51.84476806403202,10
0.979710788394197,51.90334972286143,10
0.9808165567783891,51.961931381690846,10
0.9819223251625812,52.02051304052026,10
0.9830280935467732,52.079094699349675,10
0.9841338619309654,52.137676358179085,10
0.9852396303151575,52.1962580170085,10
0.9863453986993496,52.254839675837914,10
0.9874511670835416,52.31342133466733,10
0.9885569354677337,52.37200299349675,10
0.9896627038519259,52.43058465232616,10
0.990768472236118,52.48916631115558,10
0.99187424062031,52.54774796998499,10
0.9929800090045021,52.60632962881441,10
0.9940857773886942,52.66491128764382,10
0.9951915457728864,52.723492946473236,10
0.9962973141570785,52.78207460530265,10
0.9974030825412705,52.840656264132065,10
0.9985088509254626,52.899237922961476,10
0.9996146193096547,52.95781958179089,10
1.0007203876938469,53.01640124062031,10
1.0018261560780388,53.07498289944972,10
1.002931924462231,53.13356455827914,10
1.0040376928464232,53.19214621710855,10
1.0051434612306152,53.25072787593797,10
1.0062492296148073,53.30930953476738,10
1.0073549979989993,53.3678911935968,10
1.0084607663831915,53.42647285242621,10
1.0095665347673837,53.485054511255626,10
1.0106723031515756,53.543636170085044,10
1.0117780715357678,53.602217828914455,10
1.0128838399199598,53.66079948774387,10
1.013989608304152,53.719381146573284,10
1.0150953766883442,53.7779628054027,10
1.0162011450725361,53.83654446423211,10
1.0173069134567283,53.89512612306153,10
1.0184126818409203,53.95370778189094,10
1.0195184502251124,54.01228944072036,10
1.0206242186093046,54.07087109954977,10
1.0217299869934966,54.12945275837919,10
1.0228357553776888,54.188034417208605,10
1.0239415237618807,54.246616076038016,10
1.025047292146073,54.305197734867434,10
1.0261530605302651,54.363779393696845,10
1.027258828914457,54.42236105252626,10
1.0283645972986493,54.480942711355674,10
1.0294703656828412,54.53952437018509,10
1.0305761340670334,54.5981060290145,10
1.0316819024512256,54.65668768784392,10
1.0327876708354176,54.71526934667334,10
1.0338934392196097,54.77385100550275,10
1.0349992076038017,54.83243266433217,10
1.036104975987994,54.89101432316158,10
1.037210744372186,54.949595981990996,10
1.038316512756378,55.008177640820406,10
1.0394222811405702,55.066759299649824,10
1.0405280495247622,55.125340958479235,10
1.0416338179089544,55.18392261730865,10
1.0427395862931466,55.242504276138064,10
1.0438453546773385,55.30108593496748,10
1.0449511230615307,55.3596675937969,10
1.0460568914457227,55.41824925262631,10
1.0471626598299149,55.47683091145573,10
1.048268428214107,55.53541257028514,10
1.049374196598299,55.59399422911456,10
1.0504799649824912,55.65257588794397,10
1.0515857333666832,55.711157546773386,10
1.0526915017508753,55.7697392056028,10
1.0537972701350673,55.828320864432214,10
1.0549030385192595,55.88690252326163,10
1.0560088069034517,55.94548418209104,10
1.0571145752876436,56.00406584092046,10
1.0582203436718358,56.06264749974987,10
1.0593261120560278,56.12122915857929,10
1.06043188044022,56.1798108174087,10
1.0615376488244122,56.23839247623812,10
1.0626434172086041,56.29697413506753,10
1.0637491855927963,56.35555579389695,10
1.0648549539769883,56.41413745272636,10
1.0659607223611804,56.472719111555776,10
1.0670664907453726,56.531300770385194,10
1.0681722591295646,56.589882429214605,10
1.0692780275137568,56.64846408804402,10
1.0703837958979487,56.70704574687343,10
1.071489564282141,56.76562740570285,10
1.0725953326663331,56.82420906453226,10
1.073701101050525,56.88279072336168,10
1.0748068694347173,56.94137238219109,10
1.0759126378189092,56.99995404102051,10
1.0770184062031014,57.05853569984993,10
1.0781241745872936,57.11711735867934,10
1.0792299429714856,57.175699017508755,10
1.0803357113556777,57.234280676338166,10
1.0814414797398697,57.292862335167584,10
1.082547248124062,57.351443993996995,10
1.083653016508254,57.41002565282641,10
1.084758784892446,57.46860731165582,10
1.0858645532766382,57.52718897048524,10
1.0869703216608302,57.58577062931465,10
1.0880760900450224,57.64435228814407,10
1.0891818584292146,57.70293394697349,10
1.0902876268134065,57.7615156058029,10
1.0913933951975987,57.82009726463232,10
1.0924991635817907,57.87867892346173,10
1.0936049319659829,57.937260582291145,10
1.094710700350175,57.995842241120556,10
1.095816468734367,58.054423899949974,10
1.0969222371185592,58.113005558779385,10
1.0980280055027511,58.1715872176088,10
1.0991337738869433,58.23016887643822,10
1.1002395422711355,58.28875053526763,10
1.1013453106553275,58.34733219409705,10
1.1024510790395197,58.40591385292646,10
1.1035568474237116,58.46449551175588,10
1.1046626158079038,58.52307717058529,10
1.105768384192096,58.58165882941471,10
1.106874152576288,58.64024048824412,10
1.1079799209604801,58.698822147073535,10
1.109085689344672,58.757403805902946,10
1.1101914577288643,58.815985464732364,10
1.1112972261130565,58.87456712356178,10
1.1124029944972484,58.93314878239119,10
1.1135087628814406,58.99173044122061,10
1.1146145312656326,59.05031210005002,10
1.1157202996498248,59.10889375887944,10
1.116826068034017,59.16747541770885,10
1.117931836418209,59.22605707653827,10
1.119037604802401,59.28463873536768,10
1.120143373186593,59.3432203941971,10
1.1212491415707853,59.401802053026515,10
1.1223549099549774,59.460383711855926,10
1.1234606783391694,59.51896537068534,10
1.1245664467233616,59.577547029514754,10
1.1256722151075536,59.63612868834417,10
1.1267779834917457,59.69471034717358,10
1.127883751875938,59.753292006003,10
1.1289895202601299,59.81187366483241,10
1.130095288644322,59.87045532366183,10
1.131201057028514,59.92903698249124,10
1.1323068254127062,59.98761864132066,10
1.1334125937968984,60.046200300150076,10
1.1345183621810904,60.10478195897949,10
1.1356241305652826,60.163363617808905,10
1.1367298989494745,60.221945276638316,10
1.1378356673336667,60.28052693546773,10
1.1389414357178589,60.339108594297144,10
1.1400472041020508,60.39769025312656,10
1.141152972486243,60.45627191195597,10
1.142258740870435,60.51485357078539,10
1.1433645092546272,60.5734352296148,10
1.1444702776388194,60.63201688844422,10
1.1455760460230113,60.69059854727364,10
1.1466818144072035,60.74918020610305,10
1.1477875827913955,60.807761864932466,10
1.1488933511755877,60.86634352376188,10
1.1499991195597798,60.924925182591295,10
1.1511048879439718,60.983506841420706,10
1.152210656328164,61.042088500250124,10
1.153316424712356,61.100670159079534,10
1.1544221930965481,61.15925181790895,10
1.1555279614807403,61.21783347673837,10
1.1566337298649323,61.27641513556778,10
1.1577394982491245,61.3349967943972,10
1.1588452666333164,61.39357845322661,10
1.1599510350175086,61.45216011205603,10
1.1610568034017008,61.51074177088544,10
1.1621625717858928,61.569323429714856,10
1.163268340170085,61.62790508854427,10
1.164374108554277,61.686486747373685,10
1.165479876938469,61.745068406203096,10
1.1665856453226613,61.803650065032514,10
1.1676914137068533,61.86223172386193,10
1.1687971820910454,61.92081338269134,10
1.1699029504752374,61.97939504152076,10
1.1710087188594296,62.03797670035017,10
1.1721144872436218,62.09655835917959,10
1.1732202556278137,62.155140018009,10
1.174326024012006,62.21372167683842,10
1.1754317923961979,62.27230333566783,10
1.17653756078039,62.33088499449725,10
1.1776433291645823,62.389466653326664,10
1.1787490975487742,62.448048312156075,10
1.1798548659329664,62.50662997098549,10
1.1809606343171584,62.565211629814904,10
1.1820664027013505,62.62379328864432,10
1.1831721710855427,62.68237494747373,10
1.1842779394697347,62.74095660630315,10
1.1853837078539269,62.79953826513256,10
1.1864894762381188,62.85811992396198,10
1.187595244622311,62.91670158279139,10
1.1887010130065032,62.97528324162081,10
1.1898067813906952,63.033864900450226,10
1.1909125497748874,63.09244655927964,10
1.1920183181590793,63.151028218109055,10
1.1931240865432715,63.209609876938465,10
1.1942298549274637,63.26819153576788,10
1.1953356233116557,63.326773194597294,10
1.1964413916958478,63.38535485342671,10
1.1975471600800398,63.44393651225612,10
1.198652928464232,63.50251817108554,10
1.1997586968484242,63.56109982991496,10
1.2008644652326161,63.61968148874437,10
1.2019702336168083,63.67826314757379,10
1.2030760020010003,63.7368448064032,10
1.2041817703851925,63.795426465232616,10
1.2052875387693847,63.85400812406203,10
1.2063933071535766,63.912589782891445,10
1.2074990755377688,63.971171441720855,10
1.2086048439219608,64.02975310055027,10
1.209710612306153,64.08833475937969,10
1.2108163806903451,64.1469164182091,10
1.211922149074537,64.20549807703851,10
1.2130279174587293,64.26407973586794,10
1.2141336858429213,64.32266139469735,10
1.2152394542271134,64.38124305352676,10
1.2163452226113054,64.43982471235617,10
1.2174509909954976,64.4984063711856,10
1.2185567593796898,64.556988030015,10
1.2196625277638817,64.61556968884442,10
1.220768296148074,64.67415134767383,10
1.2218740645322659,64.73273300650325,10
1.222979832916458,64.79131466533266,10
1.2240856013006503,64.84989632416207,10
1.2251913696848422,64.9084779829915,10
1.2262971380690344,64.96705964182091,10
1.2274029064532264,65.02564130065032,10
1.2285086748374185,65.08422295947973,10
1.2296144432216107,65.14280461830916,10
1.2307202116058027,65.20138627713857,10
1.2318259799899949,65.25996793596798,10
1.2329317483741868,65.3185495947974,10
1.234037516758379,65.37713125362681,10
1.2351432851425712,65.43571291245622,10
1.2362490535267632,65.49429457128564,10
1.2373548219109554,65.55287623011506,10
1.2384605902951473,65.61145788894447,10
1.2395663586793395,65.67003954777388,10
1.2406721270635317,65.7286212066033,10
1.2417778954477237,65.78720286543272,10
1.2428836638319158,65.84578452426213,10
1.2439894322161078,65.90436618309154,10
1.2450952006003,65.96294784192096,10
1.2462009689844922,66.02152950075038,10
1.2473067373686841,66.08011115957979,10
1.2484125057528763,66.1386928184092,10
1.2495182741370683,66.19727447723862,10
1.2506240425212605,66.25585613606803,10
1.2517298109054527,66.31443779489744,10
1.2528355792896446,66.37301945372685,10
1.2539413476738368,66.43160111255628,10
1.2550471160580288,66.49018277138569,10
1.256152884442221,66.5487644302151,10
1.2572586528264131,66.60734608904453,10
1.258364421210605,66.66592774787394,10
1.2594701895947973,66.72450940670335,10
1.2605759579789892,66.78309106553276,10
1.2616817263631814,66.84167272436218,10
1.2627874947473736,66.9002543831916,10
1.2638932631315656,66.958836042021,10
1.2649990315157578,67.01741770085042,10
1.2661047998999497,67.07599935967984,10
1.267210568284142,67.13458101850925,10
1.268316336668334,67.19316267733866,10
1.269422105052526,67.25174433616809,10
1.2705278734367182,67.3103259949975,10
1.2716336418209102,67.36890765382691,10
1.2727394102051024,67.42748931265632,10
1.2738451785892946,67.48607097148574,10
1.2749509469734865,67.54465263031516,10
1.2760567153576787,67.60323428914457,10
1.2771624837418707,67.66181594797399,10
1.2782682521260629,67.7203976068034,10
1.279374020510255,67.77897926563281,10
1.280479788894447,67.83756092446222,10
1.2815855572786392,67.89614258329165,10
1.2826913256628312,67.95472424212106,10
1.2837970940470234,68.01330590095047,10
1.2849028624312155,68.07188755977988,10
1.2860086308154075,68.1304692186093,10
1.2871143991995997,68.18905087743872,10
1.2882201675837917,68.24763253626813,10
1.2893259359679838,68.30621419509755,10
1.290431704352176,68.36479585392696,10
1.291537472736368,68.42337751275637,10
1.2926432411205602,68.48195917158579,10
1.2937490095047521,68.54054083041521,10
1.2948547778889443,68.59912248924462,10
1.2959605462731365,68.65770414807403,10
1.2970663146573285,68.71628580690344,10
1.2981720830415207,68.77486746573287,10
1.2992778514257126,68.83344912456228,10
1.3003836198099048,68.89203078339169,10
1.301489388194097,68.95061244222111,10
1.302595156578289,69.00919410105053,10
1.3037009249624811,69.06777575987994,10
1.304806693346673,69.12635741870935,10
1.3059124617308653,69.18493907753877,10
1.3070182301150575,69.24352073636818,10
1.3081239984992494,69.3021023951976,10
1.3092297668834416,69.360684054027,10
1.3103355352676336,69.41926571285643,10
1.3114413036518258,69.47784737168584,10
1.312547072036018,69.53642903051525,10
1.31365284042021,69.59501068934468,10
1.314758608804402,69.65359234817409,10
1.315864377188594,69.7121740070035,10
1.3169701455727862,69.77075566583291,10
1.3180759139569784,69.82933732466233,10
1.3191816823411704,69.88791898349174,10
1.3202874507253626,69.94650064232115,10
1.3213932191095545,70.00508230115058,10
1.3224989874937467,70.06366395997999,10
1.323604755877939,70.1222456188094,10
1.3247105242621309,70.18082727763881,10
1.325816292646323,70.23940893646824,10
1.326922061030515,70.29799059529765,10
1.3280278294147072,70.35657225412706,10
1.3291335977988994,70.41515391295647,10
1.3302393661830914,70.4737355717859,10
1.3313451345672835,70.5323172306153,10
1.3324509029514755,70.59089888944472,10
1.3335566713356677,70.64948054827414,10
1.3346624397198599,70.70806220710355,10
1.3357682081040518,70.76664386593296,10
1.336873976488244,70.82522552476237,10
1.337979744872436,70.8838071835918,10
1.3390855132566282,70.94238884242121,10
1.3401912816408204,71.00097050125062,10
1.3412970500250123,71.05955216008003,10
1.3424028184092045,71.11813381890946,10
1.3435085867933965,71.17671547773887,10
1.3446143551775886,71.23529713656828,10
1.3457201235617808,71.2938787953977,10
1.3468258919459728,71.35246045422711,10
1.347931660330165,71.41104211305652,10
1.349037428714357,71.46962377188594,10
1.3501431970985491,71.52820543071536,10
1.3512489654827413,71.58678708954477,10
1.3523547338669333,71.64536874837418,10
1.3534605022511255,71.70395040720359,10
1.3545662706353174,71.76253206603302,10
1.3556720390195096,71.82111372486243,10
1.3567778074037018,71.87969538369184,10
1.3578835757878938,71.93827704252126,10
1.358989344172086,71.99685870135067,10
1.360095112556278,72.05544036018009,10
1.36120088094047,72.1140220190095,10
1.3623066493246623,72.17260367783892,10
1.3634124177088542,72.23118533666833,10
1.3645181860930464,72.28976699549774,10
1.3656239544772384,72.34834865432717,10
1.3667297228614306,72.40693031315658,10
1.3678354912456228,72.46551197198599,10
1.3689412596298147,72.5240936308154,10
1.370047028014007,72.58267528964483,10
1.3711527963981989,72.64125694847424,10
1.372258564782391,72.69983860730365,10
1.3733643331665832,72.75842026613306,10
1.3744701015507752,72.81700192496248,10
1.3755758699349674,72.8755835837919,10
1.3766816383191594,72.9341652426213,10
1.3777874067033515,72.99274690145073,10
1.3788931750875435,73.05132856028014,10
1.3799989434717357,73.10991021910955,10
1.3811047118559279,73.16849187793896,10
1.3822104802401198,73.22707353676839,10
1.383316248624312,73.2856551955978,10
1.384422017008504,73.34423685442721,10
1.3855277853926962,73.40281851325662,10
1.3866335537768884,73.46140017208604,10
1.3877393221610803,73.51998183091546,10
1.3888450905452725,73.57856348974487,10
1.3899508589294645,73.63714514857429,10
1.3910566273136566,73.6957268074037,10
1.3921623956978488,73.75430846623311,10
1.3932681640820408,73.81289012506252,10
1.394373932466233,73.87147178389195,10
1.395479700850425,73.93005344272136,10
1.3965854692346171,73.98863510155077,10
1.3976912376188093,74.04721676038018,10
1.3987970060030013,74.1057984192096,10
1.3999027743871935,74.16438007803902,10
1.4010085427713854,74.22296173686843,10
1.4021143111555776,74.28154339569785,10
1.4032200795397698,74.34012505452726,10
1.4043258479239618,74.39870671335667,10
1.405431616308154,74.45728837218608,10
1.406537384692346,74.51587003101551,10
1.407643153076538,74.57445168984492,10
1.4087489214607303,74.63303334867433,10
1.4098546898449222,74.69161500750376,10
1.4109604582291144,74.75019666633317,10
1.4120662266133064,74.80877832516258,10
1.4131719949974986,74.86735998399199,10
1.4142777633816908,74.92594164282141,10
1.4153835317658827,74.98452330165082,10
1.416489300150075,75.04310496048024,10
1.4175950685342669,75.10168661930965,10
1.418700836918459,75.16026827813907,10
1.4198066053026512,75.21884993696848,10
1.4209123736868432,75.27743159579789,10
1.4220181420710354,75.33601325462732,10
1.4231239104552273,75.39459491345673,10
1.4242296788394195,75.45317657228614,10
1.4253354472236117,75.51175823111555,10
1.4264412156078037,75.57033988994498,10
1.4275469839919959,75.62892154877439,10
1.4286527523761878,75.6875032076038,10
1.42975852076038,75.74608486643321,10
1.4308642891445722,75.80466652526263,10
1.4319700575287642,75.86324818409204,10
1.4330758259129563,75.92182984292145,10
1.4341815942971483,75.98041150175088,10
1.4352873626813405,76.03899316058029,10
1.4363931310655327,76.0975748194097,10
1.4374988994497246,76.15615647823911,10
1.4386046678339168,76.21473813706854,10
1.4397104362181088,76.27331979589795,10
1.440816204602301,76.33190145472736,10
1.4419219729864932,76.39048311355677,10
1.4430277413706851,76.4490647723862,10
1.4441335097548773,76.5076464312156,10
1.4452392781390693,76.56622809004502,10
1.4463450465232615,76.62480974887444,10
1.4474508149074536,76.68339140770385,10
1.4485565832916456,76.74197306653326,10
1.4496623516758378,76.80055472536267,10
1.4507681200600298,76.8591363841921,10
1.451873888444222,76.91771804302151,10
1.4529796568284141,76.97629970185092,10
1.454085425212606,77.03488136068033,10
1.4551911935967983,77.09346301950976,10
1.4562969619809902,77.15204467833917,10
1.4574027303651824,77.21062633716858,10
1.4585084987493746,77.269207995998,10
1.4596142671335666,77.32778965482741,10
1.4607200355177588,77.38637131365682,10
1.4618258039019507,77.44495297248623,10
1.462931572286143,77.50353463131566,10
1.464037340670335,77.56211629014507,10
1.465143109054527,77.62069794897448,10
1.4662488774387192,77.6792796078039,10
1.4673546458229112,77.73786126663332,10
1.4684604142071034,77.79644292546273,10
1.4695661825912956,77.85502458429214,10
1.4706719509754875,77.91360624312156,10
1.4717777193596797,77.97218790195097,10
1.4728834877438717,78.03076956078039,10
1.4739892561280639,78.0893512196098,10
1.475095024512256,78.14793287843922,10
1.476200792896448,78.20651453726863,10
1.4773065612806402,78.26509619609804,10
1.4784123296648322,78.32367785492747,10
1.4795180980490243,78.38225951375688,10
1.4806238664332165,78.44084117258629,10
1.4817296348174085,78.4994228314157,10
1.4828354032016007,78.55800449024512,10
1.4839411715857926,78.61658614907454,10
1.4850469399699848,78.67516780790395,10
1.486152708354177,78.73374946673336,10
1.487258476738369,78.79233112556278,10
1.4883642451225612,78.8509127843922,10
1.4894700135067531,78.9094944432216,10
1.4905757818909453,78.96807610205103,10
1.4916815502751375,79.02665776088044,10
1.4927873186593295,79.08523941970985,10
1.4938930870435216,79.14382107853926,10
1.4949988554277136,79.20240273736869,10
1.4961046238119058,79.2609843961981,10
1.497210392196098,79.31956605502751,10
1.49831616058029,79.37814771385692,10
1.4994219289644821,79.43672937268634,10
1.500527697348674,79.49531103151575,10
1.5016334657328663,79.55389269034517,10
1.5027392341170585,79.61247434917459,10
1.5038450025012504,79.671056008004,10
1.5049507708854426,79.72963766683341,10
1.5060565392696346,79.78821932566282,10
1.5071623076538267,79.84680098449225,10
1.508268076038019,79.90538264332166,10
1.509373844422211,79.96396430215107,10
1.510479612806403,80.0225459609805,10
1.511585381190595,80.0811276198099,10
1.5126911495747872,80.13970927863932,10
1.5137969179589794,80.19829093746873,10
1.5149026863431714,80.25687259629815,10
1.5160084547273636,80.31545425512756,10
1.5171142231115555,80.37403591395697,10
1.5182199914957477,80.43261757278638,10
1.51932575987994,80.49119923161581,10
1.5204315282641319,80.54978089044522,10
1.521537296648324,80.60836254927463,10
1.522643065032516,80.66694420810406,10
1.5237488334167082,80.72552586693347,10
1.5248546018009004,80.78410752576288,10
1.5259603701850923,80.84268918459229,10
1.5270661385692845,80.90127084342171,10
1.5281719069534765,80.95985250225112,10
1.5292776753376687,81.01843416108053,10
1.5303834437218609,81.07701581990995,10
1.5314892121060528,81.13559747873937,10
1.532594980490245,81.19417913756878,10
1.533700748874437,81.25276079639819,10
1.5348065172586292,81.31134245522762,10
1.5359122856428213,81.36992411405703,10
1.5370180540270133,81.42850577288644,10
1.5381238224112055,81.48708743171585,10
1.5392295907953975,81.54566909054527,10
1.5403353591795896,81.60425074937469,10
1.5414411275637816,81.6628324082041,10
1.5425468959479738,81.7214140670335,10
1.543652664332166,81.77999572586293,10
1.544758432716358,81.83857738469234,10
1.5458642011005501,81.89715904352175,10
1.546969969484742,81.95574070235118,10
1.5480757378689343,82.01432236118059,10
1.5491815062531265,82.07290402001,10
1.5502872746373184,82.13148567883941,10
1.5513930430215106,82.19006733766884,10
1.5524988114057026,82.24864899649825,10
1.5536045797898947,82.30723065532766,10
1.554710348174087,82.36581231415708,10
1.555816116558279,82.4243939729865,10
1.556921884942471,82.4829756318159,10
1.558027653326663,82.54155729064531,10
1.5591334217108552,82.60013894947474,10
1.5602391900950474,82.65872060830415,10
1.5613449584792394,82.71730226713356,10
1.5624507268634316,82.77588392596297,10
1.5635564952476235,82.8344655847924,10
1.5646622636318157,82.89304724362181,10
1.565768032016008,82.95162890245122,10
1.5668738004001999,83.01021056128064,10
1.567979568784392,83.06879222011005,10
1.569085337168584,83.12737387893947,10
1.5701911055527762,83.18595553776888,10
1.5712968739369684,83.2445371965983,10
1.5724026423211603,83.30311885542771,10
1.5735084107053525,83.36170051425712,10
1.5746141790895445,83.42028217308653,10
1.5757199474737367,83.47886383191596,10
1.5768257158579289,83.53744549074537,10
1.5779314842421208,83.59602714957478,10
1.579037252626313,83.6546088084042,10
1.580143021010505,83.71319046723362,10
1.5812487893946972,83.77177212606303,10
1.5823545577788893,83.83035378489244,10
1.5834603261630813,83.88893544372186,10
1.5845660945472735,83.94751710255127,10
1.5856718629314654,84.00609876138068,10
1.5867776313156576,84.0646804202101,10
1.5878833996998498,84.12326207903952,10
1.5889891680840418,84.18184373786893,10
1.590094936468234,84.24042539669834,10
1.591200704852426,84.29900705552777,10
1.5923064732366181,84.35758871435718,10
1.5934122416208103,84.41617037318659,10
1.5945180100050023,84.474752032016,10
1.5956237783891944,84.53333369084542,10
1.5967295467733864,84.59191534967484,10
1.5978353151575786,84.65049700850425,10
1.5989410835417708,84.70907866733367,10
1.6000468519259627,84.76766032616308,10
1.601152620310155,84.82624198499249,10
1.602258388694347,84.8848236438219,10
1.603364157078539,84.94340530265133,10
1.6044699254627313,85.00198696148074,10
1.6055756938469232,85.06056862031015,10
1.6066814622311154,85.11915027913956,10
1.6077872306153074,85.17773193796899,10
1.6088929989994996,85.2363135967984,10
1.6099987673836917,85.29489525562781,10
1.6111045357678837,85.35347691445723,10
1.612210304152076,85.41205857328664,10
1.6133160725362679,85.47064023211605,10
1.61442184092046,85.52922189094546,10
1.6155276093046522,85.58780354977489,10
1.6166333776888442,85.6463852086043,10
1.6177391460730364,85.70496686743371,10
1.6188449144572283,85.76354852626312,10
1.6199506828414205,85.82213018509255,10
1.6210564512256127,85.88071184392196,10
1.6221622196098047,85.93929350275137,10
1.6232679879939969,85.9978751615808,10
1.6243737563781888,86.0564568204102,10
1.625479524762381,86.11503847923962,10
1.6265852931465732,86.17362013806903,10
1.6276910615307651,86.23220179689845,10
1.6287968299149573,86.29078345572786,10
1.6299025982991493,86.34936511455727,10
1.6310083666833415,86.40794677338668,10
1.6321141350675337,86.46652843221611,10
1.6332199034517256,86.52511009104552,10
1.6343256718359178,86.58369174987493,10
